"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 25 02:54:57 UTC 2024","Sun Feb 25 02:54:57 UTC 2024","298","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sun Feb 25 02:36:28 UTC 2024","Sun Feb 25 02:36:30 UTC 2024","2648","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Feb 25 03:36:28 UTC 2024","Sun Feb 25 03:36:31 UTC 2024","2378","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sun Feb 25 02:43:41 UTC 2024","Sun Feb 25 02:43:45 UTC 2024","4563","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sun Feb 25 03:52:04 UTC 2024","Sun Feb 25 03:52:07 UTC 2024","2726","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sun Feb 25 03:51:05 UTC 2024","Sun Feb 25 03:51:11 UTC 2024","5300","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Feb 25 03:29:35 UTC 2024","Sun Feb 25 03:29:50 UTC 2024","14724","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Feb 25 02:32:28 UTC 2024","Sun Feb 25 02:32:30 UTC 2024","1990","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Feb 25 03:38:33 UTC 2024","Sun Feb 25 03:38:34 UTC 2024","978","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sun Feb 25 02:57:51 UTC 2024","Sun Feb 25 02:58:06 UTC 2024","14881","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Feb 25 04:02:09 UTC 2024","Sun Feb 25 04:02:29 UTC 2024","20216","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sun Feb 25 03:40:04 UTC 2024","Sun Feb 25 03:40:22 UTC 2024","18198","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Feb 25 02:40:18 UTC 2024","Sun Feb 25 02:40:37 UTC 2024","18672","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Feb 25 02:23:39 UTC 2024","Sun Feb 25 02:23:50 UTC 2024","10097","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
